Date/Time (UTC), Reading
2023-07-07 04:44:58,-54.50550000000000139266376208
2023-07-07 04:45:00,-54.50150000000000124108131178
2023-07-07 04:45:03,-54.49416666666666723510085527
2023-07-07 04:45:05,-54.48333333333333428072364767
2023-07-07 04:45:07,-54.49366666666666721615304898
2023-07-07 04:45:09,-54.50516666666666646771470067
2023-07-07 04:45:12,-54.50916666666666543505925802
2023-07-07 04:45:14,-54.51633333333333197856518383
2023-07-07 04:45:16,-54.5181666666666657761197712
2023-07-07 04:45:18,-54.53099999999999880628820393
2023-07-07 04:45:20,-54.52583333333333233857350328
2023-07-07 04:45:23,-54.51266666666666556769390202
2023-07-07 04:45:25,-54.50733333333333282174256358
2023-07-07 04:45:27,-54.5064999999999990620835888
2023-07-07 04:45:29,-54.50199999999999889155333222
2023-07-07 04:45:32,-54.4878333333333320827781184
2023-07-07 04:45:34,-54.48683333333333204488250583
2023-07-07 04:45:36,-54.49383333333333231015179385
2023-07-07 04:45:38,-54.48716666666666578559367433
2023-07-07 04:45:40,-54.48549999999999945051361768
2023-07-07 04:45:43,-54.48833333333333328596381763
2023-07-07 04:45:45,-54.49533333333333355123310565
2023-07-07 04:45:47,-54.49149999999999967788729313
2023-07-07 04:45:49,-54.48949999999999960209606797
2023-07-07 04:45:52,-54.4916666666666659561239309
2023-07-07 04:45:54,-54.49016666666666589928051205
2023-07-07 04:45:56,-54.49483333333333234804740642
2023-07-07 04:45:58,-54.49783333333333246173424413
2023-07-07 04:46:00,-54.49399999999999977262632457
2023-07-07 04:46:03,-54.4936666666666672161530490
2023-07-07 04:46:05,-54.49050000000000082422957348
2023-07-07 04:46:07,-54.48400000000000057790809175
2023-07-07 04:46:09,-54.4593333333333333712289459
2023-07-07 04:46:11,-54.49666666666666614560199377
2023-07-07 04:46:14,-54.60383333333333292595549815
2023-07-07 04:46:16,-54.57133333333333287858598243
2023-07-07 04:46:18,-54.56283333333333255647327557
2023-07-07 04:46:20,-54.56849999999999904313578253
2023-07-07 04:46:23,-54.57433333333333299227282018
2023-07-07 04:46:25,-54.53533333333333388281971567
2023-07-07 04:46:27,-54.43583333333333366491994337
2023-07-07 04:46:29,-54.47683333333333285016427302
2023-07-07 04:46:31,-54.50483333333333272700353215
2023-07-07 04:46:34,-54.42916666666666595612393092
2023-07-07 04:46:36,-54.43349999999999866417965678
2023-07-07 04:46:38,-54.4478333333333317511915084
2023-07-07 04:46:40,-54.44849999999999804837595245
2023-07-07 04:46:43,-54.43416666666666496136410085
2023-07-07 04:46:45,-54.41816666666666553927219258
2023-07-07 04:46:47,-54.49299999999999973473071197
2023-07-07 04:46:49,-54.49916666666666742457891813
2023-07-07 04:46:51,-54.50633333333333396808484395
2023-07-07 04:46:54,-54.50733333333333400598045652
2023-07-07 04:46:56,-54.51533333333333430914535712
2023-07-07 04:46:58,-54.5195000000000007389644452
2023-07-07 04:47:00,-54.52083333333333333333333335
2023-07-07 04:47:02,-54.52766666666666613612809065
2023-07-07 04:47:05,-54.49799999999999992420877487
2023-07-07 04:47:07,-54.48850000000000074843834835
2023-07-07 04:47:09,-54.48033333333333416703680995
2023-07-07 04:47:11,-54.4745000000000002178997723
2023-07-07 04:47:14,-54.47266666666666760458307787
2023-07-07 04:47:16,-54.46933333333333375018507165
2023-07-07 04:47:18,-54.46549999999999987683925913
2023-07-07 04:47:20,-54.46716666666666621191931577
2023-07-07 04:47:22,-54.46566666666666615507589692
2023-07-07 04:47:25,-54.47100000000000008526512828
2023-07-07 04:47:27,-54.47350000000000018000415972
2023-07-07 04:47:29,-54.47983333333333414808900368
2023-07-07 04:47:31,-54.48616666666666811617384762
2023-07-07 04:47:34,-54.48766666666666817301726648
2023-07-07 04:47:36,-54.49233333333333462178416085
2023-07-07 04:47:38,-54.49166666666666832459971678
2023-07-07 04:47:40,-54.49133333333333458388854828
2023-07-07 04:47:42,-54.49116666666666830565191048
2023-07-07 04:47:45,-54.49950000000000116529008665
2023-07-07 04:47:47,-54.50400000000000133582034323
2023-07-07 04:47:49,-54.50250000000000127897692437
2023-07-07 04:47:51,-54.48900000000000076738615462
2023-07-07 04:47:54,-54.4860000000000006536993169
2023-07-07 04:47:56,-54.48033333333333298279891703
2023-07-07 04:47:58,-54.48083333333333300174672332
2023-07-07 04:48:00,-54.47233333333333267963401643
2023-07-07 04:48:02,-54.46316666666666606033686548
2023-07-07 04:48:05,-54.46849999999999999052609687
2023-07-07 04:48:07,-54.46116666666666716878353327
2023-07-07 04:48:09,-54.46566666666666733931378985
2023-07-07 04:48:11,-54.46616666666666735826159613
2023-07-07 04:48:13,-54.46566666666666733931378985
2023-07-07 04:48:16,-54.4561666666666669793054704
2023-07-07 04:48:18,-54.4373333333333337217633622
2023-07-07 04:48:20,-54.42333333333333319122478617
2023-07-07 04:48:22,-54.4146666666666665908754415
2023-07-07 04:48:25,-54.40249999999999985789145283
2023-07-07 04:48:27,-54.40850000000000008526512828
2023-07-07 04:48:29,-54.42216666666666687509253583
2023-07-07 04:48:31,-54.45149999999999934630068312
2023-07-07 04:48:33,-54.47149999999999891997504165
2023-07-07 04:48:36,-54.4696666666666663066583472
2023-07-07 04:48:38,-54.47666666666666657192763522
2023-07-07 04:48:40,-54.48549999999999945051361767
2023-07-07 04:48:42,-54.49883333333333368386774963
2023-07-07 04:48:45,-54.5038333333333338733458125
2023-07-07 04:48:47,-54.50150000000000124108131178
2023-07-07 04:48:49,-54.51400000000000053053857603
2023-07-07 04:48:51,-54.50600000000000022737367543
2023-07-07 04:48:53,-54.48800000000000072949054205
2023-07-07 04:48:56,-54.47116666666666636350176607
2023-07-07 04:48:58,-54.4561666666666669793054704
2023-07-07 04:49:00,-54.46399999999999981999584027
2023-07-07 04:49:02,-54.45833333333333333333333332
2023-07-07 04:49:05,-54.46566666666666615507589692
2023-07-07 04:49:07,-54.48716666666666578559367432
2023-07-07 04:49:09,-54.49716666666666616454980007
2023-07-07 04:49:11,-54.5073333333333328217425636
2023-07-07 04:49:13,-54.5080000000000003031649006
2023-07-07 04:49:16,-54.51150000000000043579954462
2023-07-07 04:49:18,-54.52016666666666703614888927
2023-07-07 04:49:20,-54.50633333333333396808484395
2023-07-07 04:49:22,-54.50250000000000127897692437
2023-07-07 04:49:25,-54.48366666666666802143481618
2023-07-07 04:49:27,-54.47466666666666768037430302
2023-07-07 04:49:29,-54.47416666666666766142649673
2023-07-07 04:49:31,-54.47800000000000153477230925
2023-07-07 04:49:33,-54.47983333333333414808900368
2023-07-07 04:49:36,-54.48883333333333330491162392
2023-07-07 04:49:38,-54.49983333333333253752546928
2023-07-07 04:49:40,-54.48533333333333198803908698
2023-07-07 04:49:42,-54.46183333333333228173008442
2023-07-07 04:49:44,-54.51949999999999955472655227
2023-07-07 04:49:47,-54.55116666666666702667498612
2023-07-07 04:49:49,-54.53983333333333405334997222
2023-07-07 04:49:51,-54.53200000000000121265960235
2023-07-07 04:49:53,-54.54416666666666794564359102
2023-07-07 04:49:56,-54.5626666666666674624745307
2023-07-07 04:49:58,-54.4971666666666673487876930
2023-07-07 04:50:00,-54.45983333333333339017675218
2023-07-07 04:50:02,-54.46900000000000000947390313
2023-07-07 04:50:04,-54.47216666666666640139737865
2023-07-07 04:50:07,-54.47850000000000036948222258
2023-07-07 04:50:09,-54.48933333333333332385943018
2023-07-07 04:50:11,-54.4879999999999995452526491
2023-07-07 04:50:13,-54.4888333333333333049116239
2023-07-07 04:50:16,-54.48050000000000044527344773
2023-07-07 04:50:18,-54.48400000000000057790809175
2023-07-07 04:50:20,-54.47683333333333403440216593
2023-07-07 04:50:22,-54.4603333333333345933624514
2023-07-07 04:50:24,-54.45233333333333429019755082
2023-07-07 04:50:27,-54.45200000000000054948638233
2023-07-07 04:50:29,-54.45233333333333310595965792
2023-07-07 04:50:31,-54.45449999999999945998752083
2023-07-07 04:50:33,-54.4631666666666660603368655
2023-07-07 04:50:35,-54.47149999999999891997504165
2023-07-07 04:50:38,-54.4766666666666653876897423
2023-07-07 04:50:40,-54.46366666666666607928467178
2023-07-07 04:50:42,-54.45849999999999961156997112
2023-07-07 04:50:44,-54.45299999999999940314410197
2023-07-07 04:50:47,-54.44133333333333268910791957
2023-07-07 04:50:49,-54.43016666666666599401954348
2023-07-07 04:50:51,-54.4151666666666666098232478
2023-07-07 04:50:53,-54.4326666666666660887585749
2023-07-07 04:50:55,-54.43549999999999992420877485
2023-07-07 04:50:58,-54.4294999999999996968350994
2023-07-07 04:51:00,-54.43033333333333227225618125
2023-07-07 04:51:02,-54.42583333333333328596381762
2023-07-07 04:51:04,-54.43216666666666606981076862
2023-07-07 04:51:07,-54.42216666666666569085464288
2023-07-07 04:51:09,-54.42066666666666563401122403
2023-07-07 04:51:11,-54.42066666666666563401122402
2023-07-07 04:51:13,-54.41383333333333283121646673
2023-07-07 04:51:15,-54.42416666666666576664586803
2023-07-07 04:51:18,-54.43083333333333229120398755
2023-07-07 04:51:20,-54.41366666666666655297982895
2023-07-07 04:51:22,-54.45333333333333314385527047
2023-07-07 04:51:24,-54.45533333333333321964649562
2023-07-07 04:51:27,-54.44883333333333297332501388
2023-07-07 04:51:29,-54.43966666666666635402786293
2023-07-07 04:51:31,-54.41733333333333414808900367
2023-07-07 04:51:33,-54.42450000000000069159492947
2023-07-07 04:51:35,-54.3796666666666676330047873
2023-07-07 04:51:38,-54.37483333333333490600125515
2023-07-07 04:51:40,-54.38100000000000141161156838
2023-07-07 04:51:42,-54.39150000000000062527760747
2023-07-07 04:51:44,-54.40933333333333384492410308
2023-07-07 04:51:46,-54.42799999999999963999168055
2023-07-07 04:51:49,-54.42783333333333217751714983
2023-07-07 04:51:51,-54.43133333333333231015179385
2023-07-07 04:51:53,-54.44116666666666641087128182
2023-07-07 04:51:55,-54.43583333333333366491994338
2023-07-07 04:51:58,-54.42266666666666689404034212
2023-07-07 04:52:00,-54.39716666666666711194011442
2023-07-07 04:52:02,-54.38000000000000018947806287
2023-07-07 04:52:04,-54.38116666666666650561031322
2023-07-07 04:52:06,-54.37716666666666635402786293
2023-07-07 04:52:09,-54.37933333333333270805572587
2023-07-07 04:52:11,-54.38966666666666564348512718
2023-07-07 04:52:13,-54.38883333333333306806404533
2023-07-07 04:52:15,-54.39733333333333339017675222
2023-07-07 04:52:18,-54.39300000000000068212102633
2023-07-07 04:52:20,-54.39783333333333340912455848
2023-07-07 04:52:22,-54.38800000000000049264296345
2023-07-07 04:52:24,-54.38883333333333425230193823
2023-07-07 04:52:26,-54.39783333333333340912455847
2023-07-07 04:52:29,-54.41033333333333388281971563
2023-07-07 04:52:31,-54.40583333333333371228945905
2023-07-07 04:52:33,-54.40683333333333375018507162
2023-07-07 04:52:35,-54.4083333333333338070284905
2023-07-07 04:52:38,-54.40233333333333357965481507
2023-07-07 04:52:40,-54.39566666666666705509669555
2023-07-07 04:52:42,-54.38250000000000028421709433
2023-07-07 04:52:44,-54.37133333333333358912871822
2023-07-07 04:52:46,-54.36483333333333334280723648
2023-07-07 04:52:49,-54.38166666666666652455811952
2023-07-07 04:52:51,-54.37233333333333362702433077
2023-07-07 04:52:53,-54.37700000000000007579122515
2023-07-07 04:52:55,-54.38849999999999932735287682
2023-07-07 04:52:57,-54.39616666666666588980660892
2023-07-07 04:53:00,-54.38499999999999919471823283
2023-07-07 04:53:02,-54.36483333333333215856934357
2023-07-07 04:53:04,-54.36033333333333198803908698
2023-07-07 04:53:06,-54.35783333333333307753794847
2023-07-07 04:53:09,-54.35016666666666651508421638
2023-07-07 04:53:11,-54.35866666666666683719692323
2023-07-07 04:53:13,-54.36150000000000067264712317
2023-07-07 04:53:15,-54.36133333333333439441048538
2023-07-07 04:53:17,-54.36300000000000072949054203
2023-07-07 04:53:20,-54.37016666666666727299646785
2023-07-07 04:53:22,-54.3688333333333346786275797
2023-07-07 04:53:24,-54.36283333333333445125390427
2023-07-07 04:53:26,-54.35966666666666805933042878
2023-07-07 04:53:29,-54.35983333333333433756706657
2023-07-07 04:53:31,-54.3615000000000006726471232
2023-07-07 04:53:33,-54.36366666666666702667498613
2023-07-07 04:53:35,-54.37049999999999982946974345
2023-07-07 04:53:37,-54.36933333333333232909960013
2023-07-07 04:53:40,-54.3736666666666650371553260
2023-07-07 04:53:42,-54.36983333333333234804740643
2023-07-07 04:53:44,-54.3814999999999990620835888
2023-07-07 04:53:46,-54.38083333333333276489914473
2023-07-07 04:53:49,-54.38649999999999925156165167
2023-07-07 04:53:51,-54.39383333333333325754210818
2023-07-07 04:53:53,-54.39216666666666692246205155
2023-07-07 04:53:55,-54.40266666666666613612809063
2023-07-07 04:53:57,-54.39133333333333316280307675
2023-07-07 04:54:00,-54.38333333333333285963817617
2023-07-07 04:54:02,-54.37766666666666637297566922
2023-07-07 04:54:04,-54.36866666666666603191515607
2023-07-07 04:54:06,-54.37899999999999896734455738
2023-07-07 04:54:08,-54.37949999999999898629236367
2023-07-07 04:54:11,-54.39033333333333194066957125
2023-07-07 04:54:13,-54.39966666666666483820335998
2023-07-07 04:54:15,-54.40533333333333132486586693
2023-07-07 04:54:17,-54.40733333333333140065709207
2023-07-07 04:54:20,-54.39299999999999831364524045
2023-07-07 04:54:22,-54.3849999999999991947182328
2023-07-07 04:54:24,-54.37866666666666641087128178
2023-07-07 04:54:26,-54.37583333333333375965897478
2023-07-07 04:54:28,-54.34583333333333380702849052
2023-07-07 04:54:31,-54.34466666666666749089624015
2023-07-07 04:54:33,-54.34916666666666766142649673
2023-07-07 04:54:35,-54.34466666666666749089624015
2023-07-07 04:54:37,-54.34249999999999995263048428
2023-07-07 04:54:40,-54.34416666666666628771054092
2023-07-07 04:54:42,-54.3753333333333337407111685
2023-07-07 04:54:44,-54.36566666666666710246621127
2023-07-07 04:54:46,-54.36550000000000082422957348
2023-07-07 04:54:48,-54.37166666666666732983988672
2023-07-07 04:54:51,-54.36866666666666840039094193
2023-07-07 04:54:53,-54.36483333333333452704512942
2023-07-07 04:54:55,-54.3506666666666677182699156
2023-07-07 04:54:57,-54.39350000000000070106883262
2023-07-07 04:55:00,-54.3968333333333333712289459
2023-07-07 04:55:02,-54.38683333333333299227282015
2023-07-07 04:55:04,-54.38999999999999938419629567
2023-07-07 04:55:06,-54.3783333333333326701601133
2023-07-07 04:55:08,-54.39433333333333209225202155
2023-07-07 04:55:11,-54.3739999999999987778664945
2023-07-07 04:55:13,-54.37199999999999870207526937
2023-07-07 04:55:15,-54.3859999999999992326138454
2023-07-07 04:55:17,-54.38516666666666547295487062
2023-07-07 04:55:19,-54.3928333333333320354086027
2023-07-07 04:55:22,-54.3776666666666651887377763
2023-07-07 04:55:24,-54.36466666666666469609481283
2023-07-07 04:55:26,-54.35816666666666563401122403
2023-07-07 04:55:28,-54.35449999999999922313994225
2023-07-07 04:55:31,-54.35949999999999941261800512
2023-07-07 04:55:33,-54.35300000000000035053441632
2023-07-07 04:55:35,-54.34250000000000113686837722
2023-07-07 04:55:37,-54.34150000000000228321065757
2023-07-07 04:55:39,-54.33766666666666840986484505
2023-07-07 04:55:42,-54.32650000000000171477646895
2023-07-07 04:55:44,-54.3070000000000021600499167
2023-07-07 04:55:46,-54.30550000000000210320649785
2023-07-07 04:55:48,-54.29700000000000178109379098
2023-07-07 04:55:51,-54.28566666666666762353088417
2023-07-07 04:55:53,-54.27516666666666722562695215
2023-07-07 04:55:55,-54.26316666666666677087960127
2023-07-07 04:55:57,-54.25983333333333291648159503
2023-07-07 04:55:59,-54.2608333333333329543772076
2023-07-07 04:56:02,-54.26949999999999955472655225
2023-07-07 04:56:04,-54.28099999999999999052609687
2023-07-07 04:56:06,-54.29983333333333324806820505
2023-07-07 04:56:08,-54.31850000000000022737367545
2023-07-07 04:56:11,-54.33683333333333346596797735
2023-07-07 04:56:13,-54.34683333333333266068621015
2023-07-07 04:56:15,-54.3666666666666659561239309
2023-07-07 04:56:17,-54.37199999999999870207526935
2023-07-07 04:56:19,-54.3669999999999996968350994
2023-07-07 04:56:22,-54.37883333333333268910791957
2023-07-07 04:56:24,-54.37083333333333238594301898
2023-07-07 04:56:26,-54.36199999999999950735703653
2023-07-07 04:56:28,-54.34233333333333249015595355
2023-07-07 04:56:30,-54.36966666666666606981076863
2023-07-07 04:56:33,-54.36483333333333215856934353
2023-07-07 04:56:35,-54.3256666666666655866417083
2023-07-07 04:56:37,-54.31516666666666637297566922
2023-07-07 04:56:39,-54.30783333333333355123310562
2023-07-07 04:56:42,-54.31533333333333383545019993
2023-07-07 04:56:44,-54.27683333333333356070700878
2023-07-07 04:56:46,-54.28483333333333386387190937
2023-07-07 04:56:48,-54.3065000000000009568642175
2023-07-07 04:56:50,-54.3283333333333343280931634
2023-07-07 04:56:53,-54.33900000000000100423373322
2023-07-07 04:56:55,-54.34216666666666739615720872
2023-07-07 04:56:57,-54.3503333333333339775587471
2023-07-07 04:56:59,-54.3496666666666664961364101
2023-07-07 04:57:02,-54.36166666666666576664586805
2023-07-07 04:57:04,-54.35599999999999927998336112
2023-07-07 04:57:06,-54.35316666666666544453316118
2023-07-07 04:57:08,-54.34966666666666649613641008
2023-07-07 04:57:10,-54.33666666666666718773133955
2023-07-07 04:57:13,-54.33683333333333465020587028
2023-07-07 04:57:15,-54.3295000000000018284633067
2023-07-07 04:57:17,-54.29316666666666790774797847
2023-07-07 04:57:19,-54.29783333333333435651487283
2023-07-07 04:57:21,-54.30083333333333328596381763
2023-07-07 04:57:24,-54.3093333333333336080765245
2023-07-07 04:57:26,-54.29933333333333322912039877
2023-07-07 04:57:28,-54.29733333333333315332917362
2023-07-07 04:57:30,-54.32799999999999940314410197
2023-07-07 04:57:33,-54.32099999999999913787481395
2023-07-07 04:57:35,-54.31316666666666629718444408
2023-07-07 04:57:37,-54.30999999999999872102307563
2023-07-07 04:57:39,-54.31916666666666534032022657
2023-07-07 04:57:41,-54.31066666666666501820751968
2023-07-07 04:57:44,-54.30883333333333240489082527
2023-07-07 04:57:46,-54.31300000000000001894780628
2023-07-07 04:57:48,-54.32416666666666671403618237
2023-07-07 04:57:50,-54.3270000000000005494863823
